epoch,loss,reward,timestamp
156,0.129303,3982.84,2026-04-15T13:29:16.771218
157,0.128604,4039.17,2026-04-15T13:29:18.791256
158,0.129171,3936.10,2026-04-15T13:29:20.807985
159,0.128911,4391.89,2026-04-15T13:29:22.854989
160,0.128901,4142.56,2026-04-15T13:29:24.814932
161,0.129246,3681.41,2026-04-15T13:29:26.759374
162,0.128513,4072.69,2026-04-15T13:29:28.889893
163,0.128449,3205.96,2026-04-15T13:29:31.069824
164,0.128617,4359.47,2026-04-15T13:29:33.232176
165,0.127728,3912.05,2026-04-15T13:29:35.281679
166,0.128160,4167.15,2026-04-15T13:29:37.368351
167,0.127721,3971.65,2026-04-15T13:29:39.521241
168,0.127501,4482.67,2026-04-15T13:29:41.497333
169,0.127613,4216.95,2026-04-15T13:29:43.564165
170,0.127171,4333.08,2026-04-15T13:29:45.649829
171,0.127628,4306.37,2026-04-15T13:29:47.732102
172,0.127525,4265.24,2026-04-15T13:29:49.725165
173,0.127772,3114.11,2026-04-15T13:29:51.734945
174,0.127249,4044.31,2026-04-15T13:29:53.716802
175,0.127515,3764.01,2026-04-15T13:29:55.778011
176,0.127199,4522.90,2026-04-15T13:29:57.798087
177,0.127164,3984.17,2026-04-15T13:29:59.822952
178,0.126453,4028.88,2026-04-15T13:30:01.955219
179,0.127235,4074.93,2026-04-15T13:30:03.978809
180,0.126515,3946.65,2026-04-15T13:30:06.097008
181,0.126576,4303.44,2026-04-15T13:30:08.195748
182,0.126846,4385.92,2026-04-15T13:30:10.193806
183,0.126095,4338.82,2026-04-15T13:30:12.223218
184,0.126051,4235.76,2026-04-15T13:30:14.221723
185,0.125696,4248.68,2026-04-15T13:30:16.313325
186,0.126299,4030.65,2026-04-15T13:30:18.370034
187,0.126363,4374.72,2026-04-15T13:30:20.316942
188,0.125865,4235.01,2026-04-15T13:30:22.308400
189,0.125594,4537.23,2026-04-15T13:30:24.375869
190,0.126250,4111.33,2026-04-15T13:30:26.353020
191,0.125795,4268.73,2026-04-15T13:30:28.312323
192,0.126068,4158.35,2026-04-15T13:30:30.189271
193,0.125887,4305.67,2026-04-15T13:30:32.150230
194,0.125727,4219.41,2026-04-15T13:30:34.165939
195,0.125512,4265.75,2026-04-15T13:30:36.172519
196,0.125202,4261.25,2026-04-15T13:30:38.062862
197,0.125128,4298.57,2026-04-15T13:30:39.988780
198,0.125281,4155.34,2026-04-15T13:30:42.007446
199,0.124731,4321.72,2026-04-15T13:30:43.906402
200,0.125089,4059.96,2026-04-15T13:30:45.825977
201,0.125128,3484.43,2026-04-15T13:30:47.802389
202,0.124723,4452.49,2026-04-15T13:30:49.650094
203,0.125103,3567.64,2026-04-15T13:30:51.457430
204,0.124848,4338.73,2026-04-15T13:30:53.368972
205,0.124886,4400.05,2026-04-15T13:30:55.259174
206,0.124604,4005.05,2026-04-15T13:30:57.180990
207,0.124060,4150.90,2026-04-15T13:30:59.106053
208,0.124325,4043.69,2026-04-15T13:31:00.943455
209,0.124305,4285.11,2026-04-15T13:31:02.805393
210,0.124057,3854.24,2026-04-15T13:31:04.631583
211,0.123782,3840.96,2026-04-15T13:31:06.521349
212,0.124021,4098.27,2026-04-15T13:31:08.397789
