epoch,loss,reward,timestamp
496,0.066661,3619.92,2026-04-14T12:12:12.128147
497,0.066697,2975.98,2026-04-14T12:14:17.073839
498,0.066710,3646.24,2026-04-14T12:17:13.672033
499,0.066632,3631.90,2026-04-14T12:19:17.000711
500,0.066698,3617.87,2026-04-14T12:21:19.499554
501,0.066639,3169.83,2026-04-14T12:24:14.696922
502,0.066604,3617.18,2026-04-14T12:26:17.971349
503,0.066715,3634.04,2026-04-14T12:29:13.620156
504,0.066678,3627.92,2026-04-14T12:31:16.352942
505,0.066633,3612.03,2026-04-14T12:33:19.483351
506,0.066673,3633.10,2026-04-14T12:36:12.977602
507,0.066638,436.66,2026-04-14T12:38:13.208095
508,0.066655,3641.52,2026-04-14T12:40:16.945452
509,0.066563,3637.20,2026-04-14T12:42:19.049724
510,0.066612,3645.51,2026-04-14T12:45:13.113516
511,0.066664,3616.50,2026-04-14T12:47:15.699225
512,0.066624,3629.45,2026-04-14T12:50:12.860870
513,0.066620,3621.63,2026-04-14T12:52:17.283674
514,0.066597,2515.49,2026-04-14T12:55:11.441822
515,0.066618,3614.66,2026-04-14T12:57:16.014980
516,0.066579,2483.78,2026-04-14T12:59:17.788818
517,0.066692,3654.46,2026-04-14T13:02:12.641340
518,0.066597,3629.14,2026-04-14T13:04:15.663497
519,0.066620,3609.54,2026-04-14T13:06:18.939672
520,0.066581,3618.22,2026-04-14T13:09:12.631247
521,0.066640,3623.06,2026-04-14T13:11:17.269086
522,0.066620,2091.05,2026-04-14T13:14:11.118336
523,0.066564,278.78,2026-04-14T13:16:13.944739
524,0.066647,3690.93,2026-04-14T13:18:18.494282
525,0.066599,3616.39,2026-04-14T13:21:12.654189
526,0.066605,3613.65,2026-04-14T13:23:16.060223
527,0.066579,2500.95,2026-04-14T13:25:17.838799
528,0.066557,3623.63,2026-04-14T13:28:12.838076
529,0.066608,3623.48,2026-04-14T13:30:17.855499
530,0.066527,280.17,2026-04-14T13:33:09.850492
531,0.066546,3606.80,2026-04-14T13:35:13.937370
532,0.066587,3630.96,2026-04-14T13:37:17.282195
533,0.066513,3642.87,2026-04-14T13:39:19.830456
534,0.066601,3619.44,2026-04-14T13:42:14.329119
535,0.066538,3624.17,2026-04-14T13:44:21.778325
536,0.066591,2697.82,2026-04-14T13:47:12.190539
537,0.066549,1555.21,2026-04-14T13:49:14.772834
538,0.066535,2894.95,2026-04-14T13:51:16.908180
539,0.066542,3639.37,2026-04-14T13:54:14.506096
540,0.066532,1346.79,2026-04-14T13:56:15.222369
541,0.066535,3620.30,2026-04-14T13:58:18.923407
542,0.066441,1519.57,2026-04-14T14:01:11.182493
543,0.066566,1647.63,2026-04-14T14:03:13.254792
544,0.066546,3642.10,2026-04-14T14:05:17.496861
545,0.066548,810.54,2026-04-14T14:08:10.738880
546,0.066514,2733.41,2026-04-14T14:10:14.673009
547,0.066471,3621.42,2026-04-14T14:12:18.239765
548,0.066489,3400.11,2026-04-14T14:15:13.849923
549,0.066545,3618.76,2026-04-14T14:17:18.698341
550,0.066517,3611.74,2026-04-14T14:20:13.447491
551,0.066502,3607.75,2026-04-14T14:22:16.620722
552,0.066495,3642.68,2026-04-14T14:25:14.101558
553,0.066525,3615.63,2026-04-14T14:27:18.143725
554,0.066499,2767.36,2026-04-14T14:30:12.584773
555,0.066484,2547.20,2026-04-14T14:32:15.590926
556,0.066452,3651.13,2026-04-14T14:34:18.143104
557,0.066470,204.77,2026-04-14T14:37:09.930609
558,0.066467,2393.85,2026-04-14T14:39:12.300895
559,0.066423,3622.96,2026-04-14T14:41:16.797323
560,0.066483,3629.54,2026-04-14T14:43:20.683033
561,0.066451,3639.59,2026-04-14T14:46:13.136906
562,0.066520,3622.63,2026-04-14T14:48:18.597659
563,0.066487,3635.95,2026-04-14T14:51:13.147880
564,0.066474,3619.82,2026-04-14T14:53:16.021487
565,0.066434,3632.23,2026-04-14T14:55:20.107913
566,0.066423,3622.85,2026-04-14T14:58:14.145553
567,0.066409,3620.28,2026-04-14T15:00:18.246127
568,0.066517,2966.48,2026-04-14T15:03:13.777523
569,0.066443,3616.52,2026-04-14T15:05:16.796157
570,0.066464,2798.01,2026-04-14T15:08:12.998710
571,0.066449,3633.34,2026-04-14T15:10:16.299077
572,0.066436,3626.10,2026-04-14T15:12:19.241976
573,0.066440,3626.93,2026-04-14T15:15:15.366731
574,0.066413,3636.74,2026-04-14T15:18:12.515354
575,0.066484,1433.87,2026-04-14T15:20:13.987412
576,0.066399,2504.47,2026-04-14T15:22:16.012173
577,0.066453,1756.03,2026-04-14T15:25:11.328777
578,0.066461,3616.96,2026-04-14T15:27:14.760046
579,0.066453,3628.02,2026-04-14T15:29:17.362897
580,0.066421,3618.73,2026-04-14T15:32:14.304225
581,0.066430,3635.56,2026-04-14T15:34:17.158114
582,0.066408,3629.75,2026-04-14T15:37:12.494177
583,0.066409,3655.20,2026-04-14T15:39:15.882415
584,0.066418,3631.21,2026-04-14T15:41:20.381786
585,0.066382,3092.38,2026-04-14T15:44:15.127040
586,0.066426,2719.64,2026-04-14T15:46:17.962578
587,0.066396,294.84,2026-04-14T15:49:11.005588
588,0.066407,3633.60,2026-04-14T15:51:14.520244
589,0.066370,2733.03,2026-04-14T15:53:17.025047
590,0.066381,3632.87,2026-04-14T15:54:56.580848
591,0.066329,1546.71,2026-04-14T15:55:16.099613
592,0.066427,493.46,2026-04-14T15:55:33.460965
593,0.066394,3616.84,2026-04-14T15:56:02.362165
594,0.066372,3639.77,2026-04-14T15:56:25.390453
595,0.066397,3625.16,2026-04-14T15:56:46.882376
596,0.066364,3618.00,2026-04-14T15:57:08.862684
597,0.066397,3623.46,2026-04-14T15:57:31.238873
598,0.066438,3600.46,2026-04-14T15:57:55.181388
599,0.066411,3630.75,2026-04-14T15:58:18.118755
600,0.066342,1734.87,2026-04-14T15:58:39.131829
601,0.066395,3295.60,2026-04-14T15:59:02.504911
602,0.066339,2706.75,2026-04-14T15:59:23.826995
603,0.066403,3623.94,2026-04-14T15:59:47.400697
604,0.066410,3633.06,2026-04-14T16:00:09.947131
605,0.066312,3621.82,2026-04-14T16:00:32.059382
606,0.066387,2495.35,2026-04-14T16:00:54.224700
607,0.066354,1817.15,2026-04-14T16:01:14.184281
608,0.066291,3630.46,2026-04-14T16:01:36.565345
609,0.066348,2540.04,2026-04-14T16:01:57.663599
610,0.066361,2490.03,2026-04-14T16:02:18.964415
611,0.066274,3630.84,2026-04-14T16:02:40.201293
612,0.066329,716.79,2026-04-14T16:02:58.755000
613,0.066304,3624.43,2026-04-14T16:03:19.479208
614,0.066337,3615.15,2026-04-14T16:03:39.978530
615,0.066305,3653.87,2026-04-14T16:04:01.120227
616,0.066307,3632.27,2026-04-14T16:04:22.429185
617,0.066358,3089.44,2026-04-14T16:04:43.297751
618,0.066310,3630.78,2026-04-14T16:05:04.179499
619,0.066304,3620.47,2026-04-14T16:05:26.112069
620,0.066281,3617.38,2026-04-14T16:05:47.385149
621,0.066250,2736.11,2026-04-14T16:06:08.503301
622,0.066310,3610.29,2026-04-14T16:06:29.228962
623,0.066374,3622.04,2026-04-14T16:06:49.646776
624,0.066298,3637.09,2026-04-14T16:07:09.917709
625,0.066324,2983.59,2026-04-14T16:07:29.819044
626,0.066280,3629.53,2026-04-14T16:07:50.250927
627,0.066285,3650.26,2026-04-14T16:08:12.973529
628,0.066285,3637.42,2026-04-14T16:08:33.248070
629,0.066279,1533.34,2026-04-14T16:08:52.321736
630,0.066323,3626.86,2026-04-14T16:09:12.785146
631,0.066248,211.05,2026-04-14T16:09:30.807600
632,0.066236,3623.37,2026-04-14T16:09:51.877847
633,0.066282,3401.40,2026-04-14T16:10:12.427938
634,0.066286,3626.57,2026-04-14T16:10:34.922063
635,0.066221,3633.02,2026-04-14T16:10:55.275022
636,0.066271,3620.57,2026-04-14T16:11:15.812589
637,0.066304,1387.82,2026-04-14T16:11:34.540788
638,0.066277,3625.61,2026-04-14T16:11:55.248541
639,0.066277,270.70,2026-04-14T16:12:13.779461
640,0.066253,3628.49,2026-04-14T16:12:35.248281
641,0.066251,416.69,2026-04-14T16:12:52.835364
642,0.066200,3608.16,2026-04-14T16:13:13.997788
643,0.066231,3620.07,2026-04-14T16:13:35.238302
644,0.066237,3317.39,2026-04-14T16:13:55.851792
645,0.066270,3625.71,2026-04-14T16:14:16.727640
646,0.066176,3657.03,2026-04-14T16:14:38.470069
647,0.066241,2646.70,2026-04-14T16:14:57.589809
648,0.066231,3641.44,2026-04-14T16:15:18.187506
649,0.066222,469.72,2026-04-14T16:15:35.955900
650,0.066281,3626.14,2026-04-14T16:15:57.266570
651,0.066214,3612.12,2026-04-14T16:16:18.831221
652,0.066226,2684.91,2026-04-14T16:16:39.723352
653,0.066219,3614.27,2026-04-14T16:17:00.965791
654,0.066220,3343.20,2026-04-14T16:17:21.319606
655,0.066208,3646.70,2026-04-14T16:17:43.136629
656,0.066251,3635.18,2026-04-14T16:18:03.458520
657,0.066151,3615.47,2026-04-14T16:18:24.253662
658,0.066219,3628.37,2026-04-14T16:18:44.823000
659,0.066213,1678.69,2026-04-14T16:19:03.899349
660,0.066200,3652.50,2026-04-14T16:19:23.961677
661,0.066255,3600.71,2026-04-14T16:19:44.424667
662,0.066147,3632.03,2026-04-14T16:20:04.540526
663,0.066224,3616.35,2026-04-14T16:20:25.008778
664,0.066207,1558.02,2026-04-14T16:20:44.389720
665,0.066171,201.47,2026-04-14T16:21:01.930017
666,0.066202,3637.40,2026-04-14T16:21:22.661994
667,0.066220,3614.64,2026-04-14T16:21:43.814096
668,0.066209,3620.03,2026-04-14T16:22:04.731540
669,0.066224,3652.38,2026-04-14T16:22:26.192446
670,0.066233,3631.61,2026-04-14T16:22:47.632307
671,0.066187,3619.94,2026-04-14T16:23:08.829684
672,0.066215,3624.73,2026-04-14T16:23:29.325411
673,0.066162,3666.45,2026-04-14T16:23:49.816773
674,0.066190,2078.72,2026-04-14T16:24:08.769549
675,0.066118,3616.74,2026-04-14T16:24:30.111699
676,0.066161,3647.97,2026-04-14T16:24:51.322594
677,0.066199,3626.41,2026-04-14T16:25:12.209349
678,0.066185,3395.27,2026-04-14T16:25:32.563665
679,0.066157,3629.21,2026-04-14T16:25:53.036546
680,0.066162,3626.92,2026-04-14T16:26:13.637783
681,0.066166,3633.77,2026-04-14T16:26:33.789502
682,0.066214,1396.07,2026-04-14T16:26:53.489337
683,0.066171,1780.78,2026-04-14T16:27:12.118758
684,0.066112,3612.85,2026-04-14T16:27:33.392908
685,0.066130,3641.31,2026-04-14T16:27:54.877951
686,0.066171,3624.71,2026-04-14T16:28:15.378132
687,0.066170,3625.51,2026-04-14T16:28:35.758333
688,0.066108,3680.84,2026-04-14T16:28:56.463692
689,0.066185,3626.78,2026-04-14T16:29:16.943761
690,0.066165,3617.63,2026-04-14T16:29:37.455298
691,0.066073,3627.36,2026-04-14T16:29:58.058259
692,0.066180,3633.49,2026-04-14T16:30:20.548263
693,0.066076,847.06,2026-04-14T16:30:38.926579
694,0.066122,3613.87,2026-04-14T16:30:58.945716
695,0.066095,1618.82,2026-04-14T16:31:17.934308
696,0.066147,3643.35,2026-04-14T16:31:38.529465
697,0.066190,3615.03,2026-04-14T16:31:59.490760
698,0.066136,2645.04,2026-04-14T16:32:18.846012
699,0.066183,280.04,2026-04-14T16:32:36.318604
700,0.066117,3649.95,2026-04-14T16:32:58.500660
701,0.066143,3642.94,2026-04-14T16:33:21.019607
702,0.066053,3618.95,2026-04-14T16:33:42.340448
703,0.066095,210.15,2026-04-14T16:34:00.693739
704,0.066154,3655.93,2026-04-14T16:34:22.599581
705,0.066073,3626.26,2026-04-14T16:34:44.446791
706,0.066121,3622.30,2026-04-14T16:35:05.639873
707,0.066098,259.85,2026-04-14T16:35:24.642665
708,0.066092,2724.81,2026-04-14T16:35:44.047115
709,0.066087,3620.60,2026-04-14T16:36:06.467661
710,0.066093,3646.52,2026-04-14T16:36:27.509433
711,0.066101,3621.86,2026-04-14T16:36:50.664306
712,0.066099,3085.19,2026-04-14T16:37:12.442721
713,0.066032,3404.67,2026-04-14T16:37:33.794461
714,0.066164,3407.05,2026-04-14T16:37:54.893221
715,0.066029,3619.08,2026-04-14T16:38:18.479813
716,0.066034,3607.71,2026-04-14T16:38:38.839307
717,0.066091,3620.09,2026-04-14T16:38:59.159070
718,0.066054,2652.37,2026-04-14T16:39:19.271988
719,0.066093,3629.37,2026-04-14T16:39:44.587836
720,0.066102,3631.87,2026-04-14T16:40:08.580935
721,0.066072,3665.16,2026-04-14T16:40:31.948119
722,0.066084,2544.43,2026-04-14T16:40:52.413548
723,0.066080,3604.46,2026-04-14T16:41:14.500236
724,0.066028,3624.80,2026-04-14T16:41:36.038441
725,0.066004,3648.81,2026-04-14T16:41:57.591890
726,0.066029,3602.45,2026-04-14T16:42:19.777418
727,0.066087,3490.76,2026-04-14T16:42:41.648171
728,0.066090,3608.16,2026-04-14T16:43:03.359466
729,0.066058,284.39,2026-04-14T16:43:21.921660
730,0.066051,3623.93,2026-04-14T16:43:42.323165
731,0.066024,3633.72,2026-04-14T16:44:03.481663
732,0.066047,393.53,2026-04-14T16:44:21.289420
733,0.065995,3643.82,2026-04-14T16:44:42.676096
734,0.066023,3632.65,2026-04-14T16:45:03.592958
735,0.066045,3617.11,2026-04-14T16:45:24.248223
736,0.066019,3643.18,2026-04-14T16:45:44.750846
737,0.066007,3624.93,2026-04-14T16:46:05.885777
738,0.066035,3638.92,2026-04-14T16:46:26.435656
739,0.066050,2497.89,2026-04-14T16:46:45.739752
740,0.066015,2503.55,2026-04-14T16:47:05.530874
741,0.066026,3624.47,2026-04-14T16:47:25.699816
742,0.066068,3628.63,2026-04-14T16:47:46.258997
743,0.066018,2543.67,2026-04-14T16:48:06.309241
744,0.066005,3193.86,2026-04-14T16:48:26.757554
745,0.066010,1429.53,2026-04-14T16:48:45.255772
746,0.066075,3630.69,2026-04-14T16:49:05.605164
747,0.066012,3613.32,2026-04-14T16:49:25.813906
748,0.066081,2505.31,2026-04-14T16:49:45.198570
749,0.065971,3641.56,2026-04-14T16:50:05.815518
750,0.065993,3514.83,2026-04-14T16:50:27.601625
751,0.065981,2735.24,2026-04-14T16:50:47.922730
752,0.065941,3633.52,2026-04-14T16:51:08.323075
753,0.066005,3187.12,2026-04-14T16:51:28.459064
754,0.065993,700.70,2026-04-14T16:51:46.985077
755,0.065999,2544.30,2026-04-14T16:52:08.415771
756,0.065994,2489.30,2026-04-14T16:52:27.859132
757,0.066052,3645.92,2026-04-14T16:52:48.608435
758,0.065988,3631.44,2026-04-14T16:53:09.536675
759,0.066012,3620.69,2026-04-14T16:53:30.099064
760,0.065966,3616.52,2026-04-14T16:53:51.020703
761,0.065993,421.64,2026-04-14T16:54:08.232142
762,0.066006,3628.78,2026-04-14T16:54:28.638482
763,0.065930,3633.46,2026-04-14T16:54:50.731568
764,0.066014,3625.61,2026-04-14T16:55:11.021062
765,0.065987,2708.60,2026-04-14T16:55:30.579048
766,0.066002,3638.90,2026-04-14T16:55:51.743173
767,0.065950,2962.55,2026-04-14T16:56:11.553242
768,0.065927,3601.87,2026-04-14T16:56:32.018261
769,0.065995,1181.53,2026-04-14T16:56:50.175068
770,0.065944,3613.83,2026-04-14T16:57:10.444021
771,0.065944,3610.18,2026-04-14T16:57:30.869727
772,0.065997,1576.03,2026-04-14T16:57:49.716473
773,0.065959,3610.93,2026-04-14T16:58:10.930458
774,0.066014,3671.06,2026-04-14T16:58:31.321961
775,0.065946,1420.02,2026-04-14T16:58:49.616550
776,0.065944,3614.22,2026-04-14T16:59:10.978977
777,0.065926,3632.57,2026-04-14T16:59:32.090943
778,0.065973,3623.07,2026-04-14T16:59:53.706934
779,0.065940,3631.55,2026-04-14T17:00:15.316357
780,0.065966,1858.85,2026-04-14T17:00:35.367800
781,0.065975,3607.61,2026-04-14T17:00:58.017200
782,0.065987,3659.18,2026-04-14T17:01:18.940156
783,0.065893,3628.13,2026-04-14T17:01:39.233904
784,0.065943,3630.60,2026-04-14T17:01:59.758163
785,0.065959,2506.94,2026-04-14T17:02:20.962425
786,0.065937,721.98,2026-04-14T17:02:38.706732
787,0.065971,3641.71,2026-04-14T17:02:59.697661
788,0.065917,3611.49,2026-04-14T17:03:21.214275
789,0.065951,3623.82,2026-04-14T17:03:41.964252
790,0.065989,3618.82,2026-04-14T17:04:02.207556
791,0.065918,2475.61,2026-04-14T17:04:23.190081
792,0.065953,3636.62,2026-04-14T17:04:43.402316
793,0.065926,3630.22,2026-04-14T17:05:05.322543
794,0.065948,345.54,2026-04-14T17:05:22.834364
795,0.065898,1385.69,2026-04-14T17:05:41.042387
796,0.065914,3628.98,2026-04-14T17:06:01.785638
797,0.065914,3630.62,2026-04-14T17:06:22.139420
798,0.066001,234.29,2026-04-14T17:06:39.240855
799,0.065881,3633.96,2026-04-14T17:07:00.588732
800,0.065871,3634.78,2026-04-14T17:07:22.118849
801,0.065937,3293.56,2026-04-14T17:07:43.834512
802,0.065915,3613.87,2026-04-14T17:08:03.957482
803,0.065902,3631.17,2026-04-14T17:08:24.280403
804,0.065928,3647.50,2026-04-14T17:08:45.316672
805,0.065887,2584.92,2026-04-14T17:09:05.497993
806,0.065876,3631.90,2026-04-14T17:09:25.921865
807,0.065959,2667.25,2026-04-14T17:09:45.266856
808,0.065895,3082.88,2026-04-14T17:10:05.297926
809,0.065900,3628.68,2026-04-14T17:10:26.135214
810,0.065941,3619.39,2026-04-14T17:10:48.133404
811,0.065929,3613.20,2026-04-14T17:11:10.291742
812,0.065836,3626.93,2026-04-14T17:11:30.525655
813,0.065932,2533.02,2026-04-14T17:11:50.002670
814,0.065873,3636.44,2026-04-14T17:12:10.311666
815,0.065887,3605.52,2026-04-14T17:12:30.900267
816,0.065857,3625.40,2026-04-14T17:12:50.911235
817,0.065891,3499.57,2026-04-14T17:13:11.000198
818,0.065899,2551.39,2026-04-14T17:13:31.107835
819,0.065836,2857.75,2026-04-14T17:13:50.722352
820,0.065926,212.46,2026-04-14T17:14:09.924507
821,0.065868,3629.31,2026-04-14T17:14:30.910040
822,0.065861,3620.07,2026-04-14T17:14:51.435297
823,0.065833,3632.62,2026-04-14T17:15:12.185926
824,0.065914,463.40,2026-04-14T17:15:30.130796
825,0.065870,1302.73,2026-04-14T17:15:48.338528
826,0.065887,1637.90,2026-04-14T17:16:06.988607
827,0.065899,3628.92,2026-04-14T17:16:27.544438
828,0.065856,555.68,2026-04-14T17:16:45.497868
829,0.065872,3620.36,2026-04-14T17:17:07.698926
830,0.065828,1349.73,2026-04-14T17:17:26.949071
831,0.065929,3593.71,2026-04-14T17:17:49.085052
832,0.065834,3635.87,2026-04-14T17:18:11.153961
833,0.065834,1621.13,2026-04-14T17:18:31.032955
834,0.065798,537.09,2026-04-14T17:18:50.340707
835,0.065865,3615.12,2026-04-14T17:19:11.323818
836,0.065831,3637.38,2026-04-14T17:19:32.519672
837,0.065850,3637.88,2026-04-14T17:19:54.159966
838,0.065856,2796.64,2026-04-14T17:20:15.391967
839,0.065879,3618.45,2026-04-14T17:20:37.342109
840,0.065835,3636.92,2026-04-14T17:20:59.040419
841,0.065859,3616.47,2026-04-14T17:21:20.544599
842,0.065831,3646.53,2026-04-14T17:21:41.672191
843,0.065859,3620.59,2026-04-14T17:22:03.535414
844,0.065833,2184.33,2026-04-14T17:22:23.130134
845,0.065888,2483.77,2026-04-14T17:22:44.384660
846,0.065845,3627.40,2026-04-14T17:23:05.481537
847,0.065794,3639.97,2026-04-14T17:23:28.089673
848,0.065871,3607.63,2026-04-14T17:23:55.018300
849,0.065796,3617.59,2026-04-14T17:24:17.655452
850,0.065836,3619.20,2026-04-14T17:24:38.734545
851,0.065789,3653.18,2026-04-14T17:25:00.498344
852,0.065846,3613.54,2026-04-14T17:25:22.663850
853,0.065797,3294.49,2026-04-14T17:25:43.494096
854,0.065844,3621.28,2026-04-14T17:26:05.144829
855,0.065846,604.07,2026-04-14T17:26:23.876410
856,0.065843,3618.08,2026-04-14T17:26:45.279759
857,0.065803,1636.36,2026-04-14T17:27:04.763988
858,0.065845,2495.58,2026-04-14T17:27:24.169271
859,0.065800,1431.27,2026-04-14T17:27:42.577003
860,0.065822,1990.11,2026-04-14T17:28:01.187487
861,0.065754,3616.35,2026-04-14T17:28:21.917882
862,0.065753,2635.07,2026-04-14T17:28:41.604776
863,0.065811,2459.20,2026-04-14T17:29:01.978545
864,0.065745,3643.63,2026-04-14T17:29:24.109119
865,0.065817,3612.67,2026-04-14T17:29:45.472193
866,0.065793,3629.21,2026-04-14T17:30:05.807833
867,0.065857,2705.60,2026-04-14T17:30:25.558923
868,0.065777,1859.98,2026-04-14T17:30:45.545337
869,0.065772,3613.91,2026-04-14T17:31:07.202496
870,0.065783,3653.64,2026-04-14T17:31:27.801888
871,0.065797,2517.74,2026-04-14T17:31:47.112365
872,0.065817,3613.05,2026-04-14T17:32:07.192599
873,0.065731,3633.74,2026-04-14T17:32:27.186525
874,0.065769,1655.19,2026-04-14T17:32:46.074503
875,0.065766,1455.56,2026-04-14T17:33:05.663249
876,0.065794,3636.92,2026-04-14T17:33:27.394743
877,0.065809,1805.21,2026-04-14T17:33:47.417168
878,0.065810,3180.85,2026-04-14T17:34:09.205500
879,0.065806,3657.35,2026-04-14T17:34:30.505692
880,0.065762,3639.57,2026-04-14T17:34:53.116949
881,0.065796,1439.72,2026-04-14T17:35:11.494707
882,0.065733,3629.97,2026-04-14T17:35:32.833343
883,0.065787,3626.45,2026-04-14T17:35:53.677411
884,0.065722,2722.11,2026-04-14T17:36:14.175445
885,0.065775,330.10,2026-04-14T17:36:32.521744
886,0.065792,3641.12,2026-04-14T17:36:54.760640
887,0.065743,3631.63,2026-04-14T17:37:16.337660
888,0.065755,3633.26,2026-04-14T17:37:38.195064
889,0.065798,3633.79,2026-04-14T17:38:00.463580
890,0.065755,3625.75,2026-04-14T17:38:21.604095
891,0.065764,2478.84,2026-04-14T17:38:42.449265
892,0.065738,3635.29,2026-04-14T17:39:02.988129
893,0.065731,3607.86,2026-04-14T17:39:23.476810
894,0.065782,3617.34,2026-04-14T17:39:44.586700
895,0.065738,2749.21,2026-04-14T17:40:05.270149
896,0.065746,3638.67,2026-04-14T17:40:25.591601
897,0.065736,2505.28,2026-04-14T17:40:45.062316
898,0.065755,3524.76,2026-04-14T17:41:05.534194
899,0.065752,3635.13,2026-04-14T17:41:27.751354
900,0.065750,3065.99,2026-04-14T17:41:48.005332
901,0.065727,438.84,2026-04-14T17:42:05.924292
902,0.065748,3642.45,2026-04-14T17:42:26.073817
903,0.065783,3641.83,2026-04-14T17:42:46.110046
904,0.065721,3614.28,2026-04-14T17:43:06.902140
905,0.065721,1856.52,2026-04-14T17:43:27.610313
906,0.065742,1324.88,2026-04-14T17:43:46.099234
907,0.065681,3618.36,2026-04-14T17:44:06.753369
908,0.065692,3185.91,2026-04-14T17:44:26.860905
909,0.065757,3635.54,2026-04-14T17:44:47.747038
910,0.065801,3617.20,2026-04-14T17:45:08.226852
911,0.065677,3620.74,2026-04-14T17:45:28.439158
912,0.065768,3180.27,2026-04-14T17:45:48.526394
913,0.065668,3643.26,2026-04-14T17:46:09.107456
914,0.065763,3612.13,2026-04-14T17:46:30.011055
915,0.065710,3627.84,2026-04-14T17:46:50.491959
916,0.065767,3642.11,2026-04-14T17:47:12.864898
917,0.065769,3631.33,2026-04-14T17:47:33.519422
918,0.065728,3635.50,2026-04-14T17:47:53.696889
919,0.065705,2664.03,2026-04-14T17:48:13.986052
920,0.065669,3613.78,2026-04-14T17:48:34.444742
921,0.065726,3617.21,2026-04-14T17:48:54.576865
922,0.065723,2516.14,2026-04-14T17:49:14.311841
923,0.065733,200.26,2026-04-14T17:49:31.398356
924,0.065650,3637.92,2026-04-14T17:49:52.198725
925,0.065736,1644.11,2026-04-14T17:50:10.934013
926,0.065710,3624.88,2026-04-14T17:50:31.143286
927,0.065761,2487.74,2026-04-14T17:50:50.475253
928,0.065721,2714.75,2026-04-14T17:51:10.191868
929,0.065705,1676.73,2026-04-14T17:51:29.603521
930,0.065700,229.23,2026-04-14T17:51:49.121375
931,0.065659,1707.76,2026-04-14T17:52:08.725697
932,0.065679,3631.02,2026-04-14T17:52:28.759848
933,0.065668,2550.86,2026-04-14T17:52:48.251640
934,0.065701,3654.11,2026-04-14T17:53:08.734106
935,0.065684,3622.86,2026-04-14T17:53:29.151363
936,0.065699,2568.20,2026-04-14T17:53:48.456058
937,0.065680,1347.21,2026-04-14T17:54:06.513920
938,0.065661,3620.37,2026-04-14T17:54:26.664278
939,0.065644,1444.11,2026-04-14T17:54:45.753539
940,0.065734,3643.23,2026-04-14T17:55:06.410170
941,0.065692,2945.92,2026-04-14T17:55:27.762547
942,0.065658,3607.46,2026-04-14T17:55:48.324837
943,0.065639,3628.58,2026-04-14T17:56:08.834025
944,0.065710,2930.01,2026-04-14T17:56:28.680901
945,0.065751,3633.48,2026-04-14T17:56:49.031815
946,0.065597,3621.13,2026-04-14T17:57:09.177347
947,0.065677,3683.41,2026-04-14T17:57:29.108251
948,0.065652,3637.36,2026-04-14T17:57:49.550407
949,0.065666,208.98,2026-04-14T17:58:07.298546
950,0.065670,3617.79,2026-04-14T17:58:27.525029
951,0.065672,3501.40,2026-04-14T17:58:47.673027
952,0.065663,3621.38,2026-04-14T17:59:08.076451
953,0.065714,3630.78,2026-04-14T17:59:29.801215
954,0.065706,3639.02,2026-04-14T17:59:59.446405
955,0.065591,3626.28,2026-04-14T18:00:19.513671
956,0.065639,3628.44,2026-04-14T18:00:40.162108
957,0.065653,3628.29,2026-04-14T18:01:02.869647
958,0.065662,3631.42,2026-04-14T18:01:23.614611
959,0.065628,3618.80,2026-04-14T18:01:43.910092
960,0.065660,2713.69,2026-04-14T18:02:04.992291
961,0.065686,186.84,2026-04-14T18:02:23.598725
962,0.065643,3620.25,2026-04-14T18:02:43.491099
963,0.065665,3612.63,2026-04-14T18:03:03.400098
964,0.065671,3618.87,2026-04-14T18:03:23.603443
965,0.065629,3607.80,2026-04-14T18:03:43.694475
966,0.065642,1348.49,2026-04-14T18:03:57.696106
967,0.065656,2699.20,2026-04-14T18:04:16.851360
968,0.065646,2286.13,2026-04-14T18:04:37.966413
969,0.065619,3620.01,2026-04-14T18:05:00.058453
970,0.065646,3677.99,2026-04-14T18:05:22.510867
971,0.065600,3622.87,2026-04-14T18:05:45.193394
972,0.065604,3630.18,2026-04-14T18:06:07.643761
973,0.065622,3642.77,2026-04-14T18:06:30.257128
974,0.065688,706.20,2026-04-14T18:06:49.644795
975,0.065615,271.84,2026-04-14T18:07:10.148327
976,0.065642,3628.19,2026-04-14T18:07:40.141399
977,0.065662,3613.28,2026-04-14T18:08:04.939396
978,0.065615,3633.16,2026-04-14T18:08:27.697602
979,0.065619,3624.58,2026-04-14T18:08:51.294082
980,0.065650,3629.75,2026-04-14T18:09:15.192015
981,0.065621,3611.43,2026-04-14T18:09:38.545095
982,0.065681,3621.17,2026-04-14T18:10:01.945478
983,0.065644,3641.66,2026-04-14T18:10:24.792201
984,0.065601,3604.68,2026-04-14T18:10:48.249751
985,0.065643,2017.86,2026-04-14T18:11:10.171921
986,0.065593,3645.60,2026-04-14T18:11:32.217101
987,0.065649,3617.24,2026-04-14T18:11:54.611012
988,0.065616,3629.90,2026-04-14T18:12:16.936082
989,0.065568,3645.50,2026-04-14T18:12:39.089341
990,0.065674,3629.31,2026-04-14T18:13:01.692753
991,0.065595,3621.15,2026-04-14T18:13:23.924888
992,0.065627,3623.86,2026-04-14T18:13:46.228816
993,0.065574,3615.11,2026-04-14T18:14:08.640723
994,0.065605,3615.15,2026-04-14T18:14:30.715685
995,0.065621,3620.18,2026-04-14T18:14:52.613920
