epoch,loss,reward,timestamp
858,0.023465,4336.35,2026-04-14T23:56:05.999320
859,0.023467,4273.13,2026-04-14T23:56:26.097893
860,0.023442,4286.19,2026-04-14T23:56:46.490782
861,0.023471,4239.44,2026-04-14T23:57:07.171818
862,0.023453,4304.57,2026-04-14T23:57:28.192208
863,0.023450,4294.42,2026-04-14T23:57:48.909793
864,0.023459,4382.96,2026-04-14T23:58:09.407166
865,0.023479,4286.16,2026-04-14T23:58:29.756399
866,0.023470,4421.91,2026-04-14T23:58:49.867228
867,0.023458,4261.59,2026-04-14T23:59:10.235515
868,0.023477,4302.24,2026-04-14T23:59:30.542461
869,0.023462,4350.34,2026-04-14T23:59:50.946461
870,0.023454,4380.59,2026-04-15T00:00:11.410990
871,0.023469,4210.80,2026-04-15T00:00:31.674979
872,0.023456,4389.45,2026-04-15T00:00:52.137301
873,0.023447,4428.50,2026-04-15T00:01:12.357571
874,0.023470,4361.35,2026-04-15T00:01:32.894220
875,0.023440,4254.12,2026-04-15T00:01:53.339783
876,0.023483,4291.61,2026-04-15T00:02:13.797261
877,0.023475,4267.90,2026-04-15T00:02:33.933836
878,0.023480,4310.01,2026-04-15T00:02:54.216366
879,0.023443,3301.47,2026-04-15T00:03:14.959695
880,0.023453,4194.78,2026-04-15T00:03:35.248109
881,0.023466,4170.36,2026-04-15T00:03:55.843211
882,0.023462,4342.47,2026-04-15T00:04:16.264035
883,0.023459,4236.20,2026-04-15T00:04:36.568211
884,0.023459,4234.61,2026-04-15T00:04:57.096390
885,0.023458,4408.40,2026-04-15T00:05:17.792983
886,0.023447,4350.03,2026-04-15T00:05:38.321378
887,0.023481,3581.07,2026-04-15T00:05:58.802029
888,0.023457,4289.07,2026-04-15T00:06:19.077675
889,0.023441,4405.16,2026-04-15T00:06:39.272725
890,0.023469,3422.47,2026-04-15T00:06:59.604265
891,0.023463,4314.93,2026-04-15T00:07:19.977791
892,0.023472,4308.67,2026-04-15T00:07:40.130768
893,0.023434,4348.92,2026-04-15T00:08:00.588116
894,0.023455,4290.48,2026-04-15T00:08:20.831102
895,0.023446,4223.24,2026-04-15T00:08:41.190919
896,0.023443,4300.71,2026-04-15T00:09:01.493931
897,0.023443,4136.39,2026-04-15T00:09:21.485077
898,0.023445,4336.34,2026-04-15T00:09:41.224009
899,0.023422,4203.55,2026-04-15T00:10:01.018787
900,0.023441,4351.21,2026-04-15T00:10:20.977885
901,0.023443,4429.21,2026-04-15T00:10:41.190188
902,0.023456,4294.23,2026-04-15T00:11:00.841828
903,0.023459,4203.20,2026-04-15T00:11:20.813867
904,0.023461,4282.68,2026-04-15T00:11:40.677030
905,0.023447,4250.21,2026-04-15T00:12:00.270328
906,0.023452,4227.19,2026-04-15T00:12:19.830086
907,0.023437,4235.36,2026-04-15T00:12:39.389246
908,0.023457,4306.79,2026-04-15T00:12:58.720260
909,0.023450,4246.03,2026-04-15T00:13:18.076507
910,0.023473,4218.88,2026-04-15T00:13:37.393744
911,0.023445,4242.85,2026-04-15T00:13:58.597154
912,0.023447,4394.49,2026-04-15T00:14:18.074054
913,0.023455,4237.89,2026-04-15T00:14:37.401624
914,0.023435,4278.83,2026-04-15T00:14:56.820606
915,0.023444,4353.23,2026-04-15T00:15:16.166496
916,0.023447,4329.38,2026-04-15T00:15:35.619103
917,0.023456,4382.40,2026-04-15T00:15:54.789308
918,0.023444,4351.99,2026-04-15T00:16:14.138520
919,0.023452,4289.59,2026-04-15T00:16:32.983310
920,0.023428,4352.79,2026-04-15T00:16:52.014273
921,0.023441,4300.11,2026-04-15T00:17:10.888688
922,0.023442,4349.54,2026-04-15T00:17:29.955980
923,0.023467,4280.22,2026-04-15T00:17:49.357040
924,0.023441,4296.97,2026-04-15T00:18:08.196896
925,0.023438,4285.04,2026-04-15T00:18:27.046103
926,0.023442,4378.37,2026-04-15T00:18:45.975369
927,0.023432,4152.37,2026-04-15T00:19:04.799523
928,0.023430,4342.03,2026-04-15T00:19:23.568333
929,0.023435,4260.54,2026-04-15T00:19:42.225490
930,0.023441,4272.26,2026-04-15T00:20:00.999822
931,0.023420,4330.90,2026-04-15T00:20:19.463290
932,0.023458,4277.64,2026-04-15T00:20:38.009992
933,0.023453,4253.72,2026-04-15T00:20:56.576384
934,0.023430,4261.59,2026-04-15T00:21:15.072072
935,0.023433,4250.42,2026-04-15T00:21:33.827051
936,0.023440,4226.29,2026-04-15T00:21:52.622978
937,0.023444,4282.11,2026-04-15T00:22:11.040892
938,0.023430,4373.67,2026-04-15T00:22:29.666579
939,0.023430,4302.02,2026-04-15T00:22:48.530894
940,0.023435,4413.74,2026-04-15T00:23:07.091091
941,0.023423,4417.69,2026-04-15T00:23:25.505396
942,0.023457,4239.13,2026-04-15T00:23:44.062163
943,0.023418,4127.61,2026-04-15T00:24:02.708048
944,0.023442,4422.63,2026-04-15T00:24:21.381874
945,0.023432,4251.66,2026-04-15T00:24:39.803431
946,0.023422,4335.19,2026-04-15T00:24:58.629285
947,0.023456,4375.56,2026-04-15T00:25:17.390054
948,0.023438,4207.14,2026-04-15T00:25:35.866532
949,0.023415,3775.50,2026-04-15T00:25:54.156981
950,0.023417,4261.69,2026-04-15T00:26:12.841973
951,0.023422,4341.99,2026-04-15T00:26:31.435364
952,0.023433,4348.05,2026-04-15T00:26:50.207074
953,0.023439,4381.76,2026-04-15T00:27:08.630695
954,0.023428,4258.14,2026-04-15T00:27:26.818091
955,0.023431,4199.37,2026-04-15T00:27:45.301901
956,0.023417,4386.19,2026-04-15T00:28:03.821936
957,0.023444,4069.64,2026-04-15T00:28:22.212289
958,0.023408,4376.10,2026-04-15T00:28:40.587358
959,0.023427,4203.55,2026-04-15T00:28:59.149920
960,0.023427,4335.59,2026-04-15T00:29:17.461467
961,0.023417,4255.91,2026-04-15T00:29:36.100571
962,0.023443,4326.07,2026-04-15T00:29:54.519800
963,0.023413,4382.68,2026-04-15T00:30:12.554159
964,0.023424,4199.45,2026-04-15T00:30:30.723240
965,0.023418,4282.89,2026-04-15T00:30:49.010943
966,0.023425,4266.41,2026-04-15T00:31:06.910507
967,0.023419,4361.36,2026-04-15T00:31:25.241159
968,0.023431,4384.11,2026-04-15T00:31:43.495867
969,0.023409,4329.48,2026-04-15T00:32:01.885956
970,0.023431,4364.94,2026-04-15T00:32:20.057884
971,0.023419,4271.06,2026-04-15T00:32:38.340932
972,0.023433,4229.43,2026-04-15T00:32:56.518244
973,0.023447,4187.50,2026-04-15T00:33:14.568159
974,0.023428,4286.19,2026-04-15T00:33:32.716743
975,0.023411,4268.05,2026-04-15T00:33:50.671440
976,0.023413,4278.89,2026-04-15T00:34:08.747522
977,0.023420,4371.83,2026-04-15T00:34:26.798204
978,0.023409,4340.96,2026-04-15T00:34:44.530836
979,0.023408,4209.98,2026-04-15T00:35:02.678832
980,0.023420,4389.40,2026-04-15T00:35:20.419354
981,0.023433,4225.04,2026-04-15T00:35:38.363619
982,0.023410,4335.35,2026-04-15T00:35:56.013322
983,0.023423,4298.07,2026-04-15T00:36:13.839711
984,0.023416,4170.80,2026-04-15T00:36:31.596455
985,0.023435,4262.83,2026-04-15T00:36:49.390003
986,0.023422,4155.25,2026-04-15T00:37:07.135092
987,0.023423,4354.23,2026-04-15T00:37:25.160337
988,0.023406,4295.71,2026-04-15T00:37:42.878146
989,0.023421,4276.11,2026-04-15T00:38:00.663790
990,0.023421,4199.12,2026-04-15T00:38:18.332031
991,0.023397,4230.39,2026-04-15T00:38:36.196341
992,0.023431,4257.09,2026-04-15T00:38:54.007813
993,0.023413,4308.25,2026-04-15T00:39:11.884530
994,0.023399,4264.18,2026-04-15T00:39:29.539973
995,0.023422,4267.74,2026-04-15T00:39:47.269904
996,0.023415,4277.70,2026-04-15T00:40:04.927278
997,0.023408,4281.58,2026-04-15T00:40:22.822446
998,0.023406,4230.84,2026-04-15T00:40:40.689357
999,0.023414,4178.59,2026-04-15T00:40:58.266477
1000,0.023408,4248.48,2026-04-15T00:41:14.677756
